27	2048	122	Park	40.65684334757191	-73.96807193756104	-300	2013-01-04T18:25:40Z
27	2048	122	Park	40.65684334757191	-73.96807193756104	-300	2013-01-05T20:16:51Z
27	80	94	Breakfast Spot	40.727119	-73.993104	-300	2013-01-09T00:56:15Z
27	1811	48	Bar	40.745352451394794	-73.97917775564163	-300	2013-01-11T02:26:41Z
27	358	71	Train Station	40.750794799423865	-73.99357639021292	-300	2013-01-16T14:42:21Z
27	358	71	Train Station	40.750794799423865	-73.99357639021292	-420	2013-01-17T17:53:52Z
27	358	71	Train Station	40.750794799423865	-73.99357639021292	-300	2013-01-21T14:36:01Z
27	2048	122	Park	40.65684334757191	-73.96807193756104	-300	2013-01-30T13:43:44Z
27	45	232	Bowling Alley	40.73428959648638	-73.9925555053014	-300	2013-02-08T01:40:41Z
28	2179	286	Historic Site	40.7114673282201	-74.01328325271606	-240	2012-09-14T21:31:00Z
28	4203	28	Italian Restaurant	40.726658813384276	-73.99228003980646	-240	2012-09-15T00:26:32Z
28	796	54	Bar	40.74946079318199	-73.9848365828663	-240	2012-09-15T05:40:21Z
28	34	248	Performing Arts Venue	40.77253079341116	-73.98344197864982	-240	2012-09-15T06:02:05Z
28	350	71	Train Station	40.75280620914171	-73.97717535495758	-240	2012-09-15T12:49:55Z
28	185	240	Music Venue	40.720480045234375	-73.99355980323412	-240	2012-09-15T16:33:29Z
28	5097	115	Cemetery	40.74890933404696	-73.96507013702977	-300	2012-11-16T03:10:50Z
28	312	184	University	40.80821992957681	-73.96215395358303	-300	2012-11-16T11:35:18Z
28	1794	181	College Academic Building	40.80741037307224	-73.96249294281006	-300	2012-11-16T18:28:17Z
28	340	160	Art Museum	40.778936659294864	-73.96229820007625	-300	2012-11-17T00:31:11Z
28	235	122	Park	40.74218830848454	-73.98792418909154	-300	2012-11-17T01:04:28Z
28	920	223	Bridge	40.85121557428245	-73.95206451416016	-300	2012-11-17T01:59:07Z
28	359	161	Science Museum	40.78118443649759	-73.9732030930065	-300	2012-11-17T02:49:50Z
28	4721	38	Bar	40.74980914532915	-73.98567795753479	-300	2012-11-17T08:13:50Z
28	3456	247	General Entertainment	40.75857035140237	-73.98021697998047	-300	2012-11-25T03:51:07Z
28	2648	156	Stadium	40.8134844303353	-74.07433032989502	-300	2012-11-25T05:16:52Z
28	646	56	Bar	40.7590758017476	-73.98392980432138	-300	2012-11-25T11:32:38Z
28	1609	71	Train Station	40.71267092713338	-74.01193141937256	-300	2012-11-25T19:05:52Z
28	4363	132	Café	40.723096	-73.995774	-300	2012-11-26T21:46:49Z
28	1696	269	Music Store	40.684070025440434	-73.97637697628132	-300	2012-11-29T04:12:39Z
28	625	123	Plaza	40.75868265304899	-73.97867843935826	-300	2012-12-01T07:54:09Z
28	2013	303	Neighborhood	40.74831361076324	-73.98822069168091	-300	2012-12-01T08:01:19Z
28	352	270	Convention Center	40.75671096305903	-74.00100198012031	-300	2012-12-01T08:35:11Z
28	1604	151	Stadium	40.75051626137434	-73.9934992790222	-300	2012-12-01T09:42:24Z
28	3436	76	Government Building	40.75931800754125	-73.97995948791504	-300	2012-12-01T10:33:58Z
28	565	234	Music Venue	40.71924854740439	-73.96171813433378	-300	2012-12-01T14:53:32Z
28	3871	122	Park	40.753322521807306	-73.98147344600336	-300	2012-12-01T18:33:15Z
28	1675	79	Library	40.74797331186306	-73.98298858662089	-300	2012-12-01T20:05:14Z
28	166	261	Hotel	40.76803648577991	-73.98511779812762	-300	2012-12-01T20:39:53Z
28	1180	258	Furniture / Home Store	40.738215284871565	-73.99004186799563	-300	2012-12-12T18:10:41Z
29	2912	131	Burger Joint	40.77912606570555	-73.95490489457822	-240	2012-04-07T19:39:37Z
29	1193	62	Office	40.74622927002695	-73.982381	-240	2012-04-11T14:53:45Z
29	1193	62	Office	40.74622927002695	-73.982381	-240	2012-04-20T14:07:38Z
29	77	22	French Restaurant	40.74364391274361	-73.9838882535696	-240	2012-04-20T17:58:41Z
29	2912	131	Burger Joint	40.77912606570555	-73.95490489457822	-240	2012-04-21T19:37:21Z
29	177	253	Dim Sum Restaurant	40.71579773616086	-73.99704898030589	-240	2012-04-22T15:32:07Z
29	749	34	Korean Restaurant	40.74760293839914	-73.98625987220174	-240	2012-05-04T02:58:51Z
29	234	148	Movie Theater	40.7569743825982	-73.98877355904663	-240	2012-05-04T03:33:27Z
29	4136	50	Food & Drink Shop	40.74370081269097	-73.98277580738068	-240	2012-05-07T16:00:20Z
29	4938	64	Office	40.745731	-73.992756	-240	2012-05-21T17:57:12Z
29	4938	64	Office	40.745731	-73.992756	-240	2012-05-22T13:25:10Z
29	915	122	Park	40.780866393315044	-73.96687030792236	-240	2012-05-27T16:29:37Z
29	799	149	Museum	40.764421348741976	-73.99944305419922	-240	2012-05-28T16:08:31Z
29	4938	64	Office	40.745731	-73.992756	-240	2012-05-29T17:12:14Z
29	358	71	Train Station	40.750794799423865	-73.99357639021292	-240	2012-06-04T09:49:24Z
29	437	243	Airport	40.68968493541091	-74.17938709259033	-240	2012-06-09T03:59:09Z
29	358	71	Train Station	40.750794799423865	-73.99357639021292	-240	2012-06-09T05:22:13Z
29	321	159	Comedy Club	40.7473023972379	-73.99753103267047	-240	2012-06-10T23:26:03Z
29	529	43	Food & Drink Shop	40.74481848035928	-73.99515151977539	-240	2012-06-11T16:28:04Z
29	1201	196	Mexican Restaurant	40.74609119787697	-73.9942714168711	-240	2012-06-13T17:16:01Z
29	407	148	Movie Theater	40.73416736029532	-73.99048715829849	-240	2012-06-17T00:53:53Z
29	3729	108	Cuban Restaurant	40.738732593932525	-74.00015360583309	-240	2012-06-17T03:33:46Z
29	4938	64	Office	40.745731	-73.992756	-240	2012-06-21T13:31:51Z
29	4938	64	Office	40.745731	-73.992756	-240	2012-06-27T13:28:37Z
29	344	222	BBQ Joint	40.72829298080731	-73.99119292464046	-240	2012-06-30T22:46:44Z
29	4938	64	Office	40.745731	-73.992756	-240	2012-07-02T16:06:33Z
29	4938	64	Office	40.745731	-73.992756	-240	2012-07-03T20:10:15Z
29	5001	247	General Entertainment	40.75167775771431	-73.99120686837627	-240	2012-07-05T02:26:27Z
29	4721	38	Bar	40.74980914532915	-73.98567795753479	-240	2012-07-05T16:57:23Z
29	4938	64	Office	40.745731	-73.992756	-240	2012-07-06T13:01:20Z
29	4938	64	Office	40.745731	-73.992756	-240	2012-07-09T13:25:59Z
29	4938	64	Office	40.745731	-73.992756	-240	2012-07-17T13:13:15Z
29	4938	64	Office	40.745731	-73.992756	-240	2012-08-10T15:29:09Z
29	4938	64	Office	40.745731	-73.992756	-240	2012-08-13T17:02:03Z
29	4938	64	Office	40.745731	-73.992756	-240	2012-08-14T16:41:27Z
29	514	38	Bar	40.71936953474936	-73.98957701365262	-240	2012-08-17T00:45:00Z
29	3616	214	Hotel	40.71965180963259	-73.99967156006764	-240	2012-10-26T02:02:23Z
29	4938	64	Office	40.745731	-73.992756	-240	2012-10-26T20:03:34Z
29	2065	56	Bar	40.73941845745583	-74.00677013515947	-240	2012-10-27T23:56:04Z
29	2940	88	Theater	40.75691247518513	-73.98746967315674	-300	2012-11-10T00:53:19Z
29	1510	113	Other Great Outdoors	40.78411592042216	-73.96772861480713	-300	2012-11-16T02:19:32Z
29	1476	243	Airport	40.773839	-73.87122	-300	2012-12-02T10:09:47Z
29	4938	64	Office	40.745731	-73.992756	-300	2012-12-05T16:09:26Z
29	503	108	Cuban Restaurant	40.762894097934044	-73.98438893323356	-300	2012-12-06T00:43:36Z
29	4938	64	Office	40.745731	-73.992756	-300	2012-12-06T14:16:07Z
29	5125	121	Other Great Outdoors	40.75590472630009	-73.9868688583374	-300	2012-12-13T03:48:45Z
29	4658	129	Bakery	40.74764847532018	-73.99302035242692	-300	2012-12-18T17:57:12Z
29	3793	131	Burger Joint	40.747976212509265	-73.9928596646591	-300	2012-12-19T17:33:38Z
29	5126	286	Historic Site	40.75538459186637	-73.98365020751953	-300	2012-12-21T17:25:16Z
29	2896	8	Clothing Store	40.76035821078917	-73.97618293762207	-300	2012-12-23T18:44:30Z
29	2393	187	College Academic Building	40.77022307913594	-73.98811340332031	-300	2013-01-03T01:03:10Z
29	2816	55	Food & Drink Shop	40.7645026089675	-73.9740800857544	-300	2013-01-06T18:32:26Z
29	4938	64	Office	40.745731	-73.992756	-300	2013-01-24T17:05:10Z
29	4938	64	Office	40.745731	-73.992756	-300	2013-01-29T15:05:59Z
29	2222	53	Bar	40.74382320216303	-74.00629384450576	-300	2013-02-03T02:18:38Z
29	2222	53	Bar	40.74382320216303	-74.00629384450576	-300	2013-02-03T02:37:10Z
29	3261	276	Fried Chicken Joint	40.74307542348565	-73.9891465919606	-300	2013-02-06T18:54:47Z
29	406	243	Airport	40.645089355976346	-73.7845230102539	-300	2013-02-10T22:43:25Z
30	1085	249	Sporting Goods Shop	40.762827029145996	-73.97336953664879	-240	2012-04-04T00:14:00Z
30	280	122	Park	40.771425615335595	-73.97350072860723	-240	2012-04-04T00:15:38Z
30	1921	266	Subway	40.74559767243396	-73.90328983226816	-240	2012-04-07T23:45:07Z
30	3802	7	Home (private)	40.74916220499632	-73.90658830179062	-240	2012-04-07T23:59:12Z
30	1921	266	Subway	40.74559767243396	-73.90328983226816	-240	2012-04-08T18:23:28Z
30	3067	99	Donut Shop	40.74557029238338	-73.90323815867245	-240	2012-04-08T19:36:12Z
30	3802	7	Home (private)	40.74916220499632	-73.90658830179062	-240	2012-04-08T19:36:33Z
30	3802	7	Home (private)	40.74916220499632	-73.90658830179062	-240	2012-04-09T23:40:27Z
30	3067	99	Donut Shop	40.74557029238338	-73.90323815867245	-240	2012-04-10T01:08:42Z
30	969	196	Mexican Restaurant	40.75401921961654	-73.98210525512695	-240	2012-04-11T00:31:07Z
30	180	122	Park	40.75372797263211	-73.98368835767094	-240	2012-04-12T21:36:38Z
30	1921	266	Subway	40.74559767243396	-73.90328983226816	-240	2012-04-14T21:06:22Z
30	969	196	Mexican Restaurant	40.75401921961654	-73.98210525512695	-240	2012-04-17T22:46:18Z
30	1921	266	Subway	40.74559767243396	-73.90328983226816	-240	2012-04-18T02:16:57Z
30	3802	7	Home (private)	40.74916220499632	-73.90658830179062	-240	2012-04-18T02:17:12Z
30	1085	249	Sporting Goods Shop	40.76280318635086	-73.97336953664879	-240	2012-04-20T00:13:59Z
30	1921	266	Subway	40.74559767243396	-73.90328983226816	-240	2012-04-23T23:56:41Z
30	3802	7	Home (private)	40.74916220499632	-73.90658830179062	-240	2012-04-23T23:57:17Z
30	3802	7	Home (private)	40.74916220499632	-73.90658830179062	-240	2012-04-28T13:47:44Z
30	1085	249	Sporting Goods Shop	40.76280318635086	-73.97336953664879	-240	2012-05-01T23:55:32Z
30	1085	249	Sporting Goods Shop	40.76280318635086	-73.97336953664879	-240	2012-05-03T23:46:15Z
30	1921	266	Subway	40.74559767243396	-73.90328983226816	-240	2012-05-04T23:03:47Z
30	3067	99	Donut Shop	40.74557029238338	-73.90323815867245	-240	2012-05-04T23:46:15Z
30	3802	7	Home (private)	40.74916220499632	-73.90658830179062	-240	2012-05-05T00:46:44Z
30	1921	266	Subway	40.74559767243396	-73.90328983226816	-240	2012-05-06T18:20:47Z
30	3067	99	Donut Shop	40.74557029238338	-73.90323815867245	-240	2012-05-06T18:40:25Z
30	3802	7	Home (private)	40.74916220499632	-73.90658830179062	-240	2012-05-06T19:20:11Z
30	1921	266	Subway	40.74559767243396	-73.90328983226816	-240	2012-05-07T22:08:09Z
30	1085	249	Sporting Goods Shop	40.76280318635086	-73.97336953664879	-240	2012-05-09T00:09:31Z
30	1510	113	Other Great Outdoors	40.78411592042216	-73.96772861480713	-240	2012-05-09T00:10:42Z
30	1901	266	Subway	40.76487640472523	-73.97264242172241	-240	2012-05-09T00:11:50Z
30	1921	266	Subway	40.74559767243396	-73.90328983226816	-240	2012-05-09T22:25:25Z
30	1921	266	Subway	40.74559767243396	-73.90328983226816	-240	2012-05-10T22:26:55Z
30	3802	7	Home (private)	40.74916220499632	-73.90658830179062	-240	2012-05-10T23:20:39Z
30	1921	266	Subway	40.74559767243396	-73.90328983226816	-240	2012-05-12T00:28:58Z
30	3802	7	Home (private)	40.74916220499632	-73.90658830179062	-240	2012-05-12T00:29:11Z
30	1921	266	Subway	40.74559767243396	-73.90328983226816	-240	2012-05-16T01:20:10Z
30	3802	7	Home (private)	40.74916220499632	-73.90658830179062	-240	2012-05-16T01:20:49Z
30	1580	72	Train Station	40.680695458897176	-73.99565446485214	-240	2012-05-17T00:07:48Z
30	1580	72	Train Station	40.680695458897176	-73.99565446485214	-240	2012-05-17T22:54:11Z
30	1580	72	Train Station	40.680695458897176	-73.99565446485214	-240	2012-05-18T20:10:59Z
30	1921	266	Subway	40.74559767243396	-73.90328983226816	-240	2012-05-19T00:43:24Z
30	3802	7	Home (private)	40.74916220499632	-73.90658830179062	-240	2012-05-19T00:43:43Z
30	3802	7	Home (private)	40.74916220499632	-73.90658830179062	-240	2012-05-19T14:49:52Z
30	1921	266	Subway	40.74559767243396	-73.90328983226816	-240	2012-05-23T23:12:26Z
30	3802	7	Home (private)	40.74916220499632	-73.90658830179062	-240	2012-05-24T00:58:43Z
30	477	49	Bar	40.73598131890752	-74.0293093759129	-240	2012-05-26T03:18:35Z
30	531	103	American Restaurant	40.762098	-73.925686	-240	2012-05-26T06:14:39Z
30	1921	266	Subway	40.74559767243396	-73.90328983226816	-240	2012-05-27T14:53:11Z
30	3802	7	Home (private)	40.74916220499632	-73.90658830179062	-240	2012-05-27T14:53:21Z
30	1085	249	Sporting Goods Shop	40.76280318635086	-73.97336953664879	-240	2012-05-29T22:25:52Z
30	2235	13	Gym / Fitness Center	40.77792543423929	-73.96661281585693	-240	2012-05-30T00:07:27Z
30	280	122	Park	40.771425615335595	-73.97350072860723	-240	2012-05-30T00:08:39Z
30	280	122	Park	40.771425615335595	-73.97350072860723	-240	2012-06-08T00:40:46Z
30	1901	266	Subway	40.76487640472523	-73.97264242172241	-240	2012-06-08T00:42:42Z
30	996	164	Medical Center	40.773643750011495	-73.96081924438477	-240	2012-07-14T02:15:25Z
30	3067	99	Donut Shop	40.74557029238338	-73.90323815867245	-240	2012-07-15T16:48:54Z
30	1921	266	Subway	40.74559767243396	-73.90328983226816	-240	2012-07-15T16:49:39Z
30	996	164	Medical Center	40.773643750011495	-73.96081924438477	-240	2012-07-15T19:18:48Z
30	1801	266	Subway	40.77358687568842	-73.95987510681152	-240	2012-07-17T23:35:16Z
30	996	164	Medical Center	40.773643750011495	-73.96081924438477	-240	2012-07-17T23:35:24Z
30	1579	266	Subway	40.68610536956845	-73.99047374725342	-240	2012-07-28T19:23:48Z
30	1921	266	Subway	40.74559767243396	-73.90328983226816	-240	2012-07-29T10:37:14Z
30	191	158	Stadium	40.82827721161922	-73.92655344439045	-240	2012-07-30T00:27:27Z
30	1901	266	Subway	40.76487640472523	-73.97264242172241	-240	2012-08-10T00:03:20Z
30	531	103	American Restaurant	40.762098	-73.925686	-240	2012-08-12T07:02:11Z
30	1085	249	Sporting Goods Shop	40.76280318635086	-73.97336953664879	-240	2012-08-17T00:11:33Z
30	1901	266	Subway	40.76487640472523	-73.97264242172241	-240	2012-08-17T00:13:54Z
30	1921	266	Subway	40.74559767243396	-73.90328983226816	-240	2012-08-18T12:11:20Z
30	5114	121	Other Great Outdoors	40.751418432997454	-73.98330688476561	-300	2012-11-22T16:24:02Z
30	609	240	Music Venue	40.673615	-73.99171	-300	2012-11-25T04:42:36Z
30	940	84	Church	40.758505337427664	-73.97652626037598	-300	2012-12-14T23:51:58Z
30	350	71	Train Station	40.75280620914171	-73.97717535495758	-300	2012-12-15T02:42:43Z
30	1921	266	Subway	40.74559767243396	-73.90328983226816	-300	2012-12-16T15:34:55Z
30	350	71	Train Station	40.75280620914171	-73.97717535495758	-300	2012-12-17T22:01:12Z
30	531	103	American Restaurant	40.762098	-73.925686	-300	2013-01-12T10:32:09Z
30	1481	224	Coffee Shop	40.69238982068587	-73.99091631174088	-300	2013-01-21T22:57:41Z
30	1229	62	Office	40.78279380513436	-73.95772320573079	-300	2013-02-03T13:24:57Z
30	1901	266	Subway	40.76487640472523	-73.97264242172241	-300	2013-02-13T01:11:47Z
31	3454	303	Neighborhood	40.84769339441966	-73.900887966156	-240	2012-04-03T21:41:46Z
31	3454	303	Neighborhood	40.84769339441966	-73.900887966156	-240	2012-04-04T11:53:47Z
31	3212	76	Government Building	40.64440722605739	-74.02412811097311	-240	2012-04-04T16:48:20Z
31	3454	303	Neighborhood	40.84769339441966	-73.900887966156	-240	2012-04-07T21:14:46Z
31	4042	283	Residential Building (Apartment / Condo)	40.84166285	-73.85724746	-240	2012-04-07T21:15:26Z
31	4042	283	Residential Building (Apartment / Condo)	40.84166285	-73.85724746	-240	2012-04-09T23:00:33Z
31	3454	303	Neighborhood	40.84769339441966	-73.900887966156	-240	2012-04-09T23:01:00Z
31	3454	303	Neighborhood	40.84769339441966	-73.900887966156	-240	2012-04-10T23:33:06Z
31	3454	303	Neighborhood	40.84769339441966	-73.900887966156	-240	2012-04-11T02:21:31Z
31	4042	283	Residential Building (Apartment / Condo)	40.84166285	-73.85724746	-240	2012-04-11T02:21:45Z
31	3454	303	Neighborhood	40.84769339441966	-73.900887966156	-240	2012-04-12T20:44:05Z
31	4042	283	Residential Building (Apartment / Condo)	40.84166285	-73.85724746	-240	2012-04-12T20:44:38Z
31	4042	283	Residential Building (Apartment / Condo)	40.84166285	-73.85724746	-240	2012-04-16T21:10:26Z
31	4042	283	Residential Building (Apartment / Condo)	40.84166285	-73.85724746	-240	2012-04-19T00:52:00Z
31	3454	303	Neighborhood	40.84769339441966	-73.900887966156	-240	2012-04-20T00:44:20Z
31	4042	283	Residential Building (Apartment / Condo)	40.84166285	-73.85724746	-240	2012-04-20T00:44:41Z
31	4279	71	Train Station	40.86256571421139	-73.90098747322116	-240	2012-04-21T23:25:54Z
31	4042	283	Residential Building (Apartment / Condo)	40.84166285	-73.85724746	-240	2012-04-22T04:02:49Z
31	4042	283	Residential Building (Apartment / Condo)	40.84166285	-73.85724746	-240	2012-04-23T23:16:00Z
31	3454	303	Neighborhood	40.84769339441966	-73.900887966156	-240	2012-04-23T23:16:22Z
31	4055	137	Office	40.80343174758467	-73.9212082604814	-240	2012-04-24T15:56:51Z
31	2168	223	Bridge	40.8038371384793	-73.92893314361572	-240	2012-04-24T15:57:40Z
31	4055	137	Office	40.80343174758467	-73.9212082604814	-240	2012-04-24T15:57:54Z
31	1225	164	Medical Center	40.73319215117446	-73.98261554174415	-240	2012-04-25T19:42:52Z
31	3454	303	Neighborhood	40.84769339441966	-73.900887966156	-240	2012-04-25T22:04:33Z
31	4042	283	Residential Building (Apartment / Condo)	40.84166285	-73.85724746	-240	2012-04-25T22:05:21Z
31	4055	137	Office	40.80343174758467	-73.9212082604814	-240	2012-04-28T21:41:47Z
31	4042	283	Residential Building (Apartment / Condo)	40.84166285	-73.85724746	-240	2012-04-29T01:48:59Z
31	4055	137	Office	40.80343174758467	-73.9212082604814	-240	2012-05-03T20:30:58Z
31	3454	303	Neighborhood	40.84769339441966	-73.900887966156	-240	2012-05-04T03:20:38Z
31	4042	283	Residential Building (Apartment / Condo)	40.84166285	-73.85724746	-240	2012-05-04T03:21:06Z
31	2168	223	Bridge	40.8038371384793	-73.92893314361572	-240	2012-05-04T14:11:42Z
31	4055	137	Office	40.80343174758467	-73.9212082604814	-240	2012-05-04T14:12:48Z
31	1767	303	Neighborhood	40.83347540602458	-73.86096458279205	-240	2012-05-04T20:26:27Z
31	3454	303	Neighborhood	40.84769339441966	-73.900887966156	-240	2012-05-04T20:27:32Z
31	4042	283	Residential Building (Apartment / Condo)	40.84166285	-73.85724746	-240	2012-05-04T20:28:00Z
31	4042	283	Residential Building (Apartment / Condo)	40.84166285	-73.85724746	-240	2012-05-05T20:43:11Z
31	4055	137	Office	40.80343174758467	-73.9212082604814	-240	2012-05-07T13:03:43Z
31	4042	283	Residential Building (Apartment / Condo)	40.84166285	-73.85724746	-240	2012-05-07T21:36:38Z
31	2168	223	Bridge	40.8038371384793	-73.92893314361572	-240	2012-05-08T20:25:05Z
31	4055	137	Office	40.80343174758467	-73.9212082604814	-240	2012-05-08T20:25:24Z
31	4055	137	Office	40.80343174758467	-73.9212082604814	-240	2012-05-08T20:25:24Z
31	4055	137	Office	40.80343174758467	-73.9212082604814	-240	2012-05-08T20:25:37Z
31	4042	283	Residential Building (Apartment / Condo)	40.84166285	-73.85724746	-240	2012-05-09T13:30:10Z
31	4055	137	Office	40.80343174758467	-73.9212082604814	-240	2012-05-09T14:08:05Z
31	4042	283	Residential Building (Apartment / Condo)	40.84166285	-73.85724746	-240	2012-05-10T00:25:30Z
31	4042	283	Residential Building (Apartment / Condo)	40.84166285	-73.85724746	-240	2012-05-10T20:52:08Z
31	4042	283	Residential Building (Apartment / Condo)	40.84166285	-73.85724746	-240	2012-05-11T02:18:26Z
31	4042	283	Residential Building (Apartment / Condo)	40.84166285	-73.85724746	-240	2012-05-11T11:39:19Z
